csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
475.1063207785555	-1.7479488550062567	3.055325199717685	225726.0160437357	343.3656144175418	0.08898244305805747	117899.94516433598	0.00791787517258044	347.78327101312163	-0.6357877518647115	120953.2035965864	0.404226065421184	0.6119829999999999	36.922173	0.1504220000000004	0.0075433472	-0.021844544	0.0382772666	0.0250565466	0.008452649599999999	0.0342476427	-0.004992606	-0.0101322265	0.0432689166	-0.0189772258	-0.0113858243	-0.0062455185	-0.007134811	-0.0517498997	0.0264560216	-0.0291949813	0.0345293647	0.036872254900000005	0.043628561399999995	-0.011936391599999999	-0.0046916863	0.0110173103	-0.047296068	-0.020005459099999998	-0.0392640457	0.0040726378	0.0082159277	0.0078344504	0.0062008871	-0.0451751284	-0.0192564027	0.0164977378	0.0393283894	-0.021994296400000002	-0.0147066278	0.0135665328	0.023334085600000002	-0.024023345699999997	-0.0007001641	-0.0172837973	-0.0512758123	0.0145171274	-0.035822144	-0.013096218799999998	0.0210871581	0.0145173771	0.018248099099999998	0.0020328839	0.0026338316	-0.0258986977	0.0046829791	-0.035412015299999995	-0.0273287942	0.0258536894	-0.023021427400000002	0.019520961899999998	-0.024586993900000003	0.0037371901	-0.051845978	-0.033524754500000004	-0.0370889712	-0.089094471	0.0711589581	-0.0438917584	0.0108686545	0.023579749599999998	-0.054935938200000006	0.0790879042	-0.0928683924	0.0944702488	0.19167	-0.020906000000000008	0.0004370608360000003	0.0367373889	1.10455	0.027739999999999883	0.0007695075999999933	1.2200307025	-0.484475	0.04083599999999998	0.0016675788959999989	0.234716025625	-0.0480879	-0.00023730000000000284	0.0023124461264099998	5.6311290000001324e-08	-0.0117884	0.0003997000000000011	1.5976009000000088e-07	0.00013896637455999998	0.08947059999999997	-0.0005818000000000213	3.384912400000247e-07	0.008004988264359995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.29507350161737	-1.811247276938161	3.2806166982159035	224008.2266009014	342.2590378820754	-1.106576535466388	117141.24901196393	1.2245116288447946	347.20378173721923	-0.5794892759024037	120550.46605262654	0.33580782088589217	0.560974	33.844707	0.09161299999999918	0.0082531745	-0.0069100006000000005	0.027352952000000003	0.0465167724	0.029257409300000002	0.0645187446	-0.0051400267	-0.0274969756	0.0672683069	-0.0288351742	-0.0079058746	-0.0049540723	0.019532305700000002	-0.0707592801	0.0581875913	0.0130054728	0.0416566248	-0.0099152441	0.0612604872	-0.0521981394	0.0001456606	-0.02765635	-0.014529655700000001	-0.08658338300000001	-0.0226971418	-0.0104382243	-0.0054698065	-0.0009271994999999999	-0.0073212176	-0.043476798399999995	0.0106500947	0.0496792292	0.0677530316	-0.0420315912	-0.0259597525	0.0153301362	0.0262253679	-0.0222636357	0.0110114527	-0.0016341603	-0.0656899844	-0.0089763415	-0.014130931299999996	0.0034928040000000004	0.0877736107	-0.040245877799999996	0.0095846534	0.011193098	0.0043765817	-0.0193046827	-0.014882860900000001	-0.044259395199999996	-0.0402653579	0.0622978222	-0.0760893287	-0.0321437637	0.0276764523	0.0200193494	-0.021238733500000002	0.0532941509	-0.0767383687	-0.0895702769	0.0729421375	-0.04747647309999999	0.0162586531	0.016929033	-0.048065631	0.0733786924	-0.0898013366	0.0953438286	0.215506	0.023836	0.0005681548959999999	0.046442836036	1.08834	-0.016210000000000058	0.00026276410000000184	1.1844839555999995	-0.525537	-0.041062000000000036	0.0016860878440000035	0.27618913836900005	-0.0481514	-6.350000000000106e-05	0.0023185573219600005	4.032250000000135e-09	-0.0117004	8.799999999999954e-05	7.74399999999992e-09	0.00013689936016	0.089412	-5.859999999996424e-05	3.433959999995809e-09	0.007994505744000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.8757523241819	6.580678822564551	43.30533376574956	230280.7376686996	347.1832654382157	4.924227556140295	120536.21980034256	24.24801702465142	351.3190117602896	4.115230023070353	123425.04802422649	16.93511814277962	0.786991	47.480736	0.07154299999999969	0.019271558600000002	0.0244575473	0.0151424825	0.0432405576	-0.05800158900000001	-0.0910983212	-0.0074674488	-0.0115504486	-0.0470554898	-0.015030368799999999	-0.027247107799999996	0.013038356599999999	-0.0380721149	-0.0727274996	-0.0195012048	0.0396087246	0.0508975157	0.0285855843	0.0431224903	-0.0731317229	0.0903777625	-0.061956976799999994	0.0647713157	-0.0028749125	-0.0204251352	0.0231795722	-0.0485658181	0.0319851113	0.007144043	0.004723750200000001	0.035715679900000005	-0.0842513493	-0.0765583324	0.0017360314000000002	0.0407136622	0.03145875	-0.0266420257	-0.0088878089	0.0177808178	-0.0573352975	0.0161245465	-0.035975161	-0.0901898959	-0.0200154959	0.0497006071	0.0027763062	0.0604100563	0.016255119199999998	-0.0174847851	-0.036554374300000005	-0.0435231478	0.0191602648	0.0098715786	-0.0202160856	-0.0681047105	0.0187797688	-0.0982910107	0.0635545077	-0.045098255999999996	0.0137630771	-0.0592730033	-0.0900278182	0.0746658242	-0.050974069500000004	0.0215956194	0.0101920499	-0.040842688599999996	0.0669368943	-0.08556358289999999	0.0946447509	0.213825	-0.0016810000000000158	2.825761000000053e-06	0.045721130625	1.10879	0.020450000000000083	0.00041820250000000327	1.2294152640999998	-0.542189	-0.016652	0.000277289104	0.29396891172100004	-0.047933300000000005	0.00021809999999999882	0.0022976012488900004	4.75676099999995e-08	-0.0113535	0.0003469000000000007	1.2033961000000047e-07	0.00012890196224999998	0.08950219999999999	9.019999999998474e-05	8.136039999997246e-09	0.008010643804839998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.7622845686228	12.886532244440902	166.062713287015	242814.6690932884	354.5946511472116	7.411385708995907	125737.36662221268	54.92863812750878	355.3512287771393	4.0322170168497005	126274.49579342279	16.25877407097229	0.762811	46.021915	0.17271600000000048	0.058340526399999995	0.0275549985	0.0132969196	0.0358362871	-0.19864719	-0.2980211147	-0.0309367025	0.0545058914	-0.1930750982	0.08265627589999999	-0.064720172	0.0034844240000000003	-0.0309774475	-0.10750390779999999	0.0001371472	0.0136152996	-0.0367378296	0.0060555821	-0.0046217833000000005	-0.0663324891	0.0550542142	-0.0370100103	0.0473845283	0.0101043399	-0.038325618799999996	0.08768863449999999	-0.0691755146	0.0887448094	0.0672315521	0.10410984449999999	0.059066072000000004	-0.2878239502	-0.2590865524	0.0589261501	0.10308923140000001	-0.0398234228	-0.1477115974	-0.0077339437	0.0124102742	-0.0904190216	-0.047596811100000004	-0.0103997623	-0.0155701228	-0.021661325699999998	-0.008352279300000001	0.0096070907	0.0413980446	-0.004092028	-0.0504162642	-0.0316364823	0.0452776643	0.0044618989000000005	0.0386119312	0.0351049207	-0.021849292200000002	0.029215630099999997	-0.0524374462	0.012894496799999999	0.0392807751	0.0293559207	-0.0064761813	-0.0904670015	0.0763286124	-0.0543781298	0.026862145299999998	0.0034031305	-0.0333201022	0.0598268224	-0.0802103772	0.09238454689999999	0.22555	0.011725000000000013	0.00013747562500000032	0.0508728025	0.973779	-0.13501099999999988	0.01822797012099997	0.948245540841	-0.542199	-9.999999999954491e-06	9.99999999990898e-11	0.293979755601	-0.048017800000000006	-8.450000000000124e-05	0.002305709116840001	7.1402500000002085e-09	-0.0112355	0.00011799999999999831	1.39239999999996e-08	0.00012623646025	0.08918529999999998	-0.00031690000000000884	1.004256100000056e-07	0.007954017736089997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.6556426253754	-4.106641943247439	16.8645080500391	238784.33706961854	352.39999425589576	-2.1946568913158444	124185.75595155536	4.816518870600127	354.17201805016015	-1.179210726979136	125437.81836972295	1.3905379386226622	0.567593	34.244053	0.07997999999999998	0.0484091334	0.0346203134	0.0030596061	0.005492450500000001	-0.1582540496	-0.2405415669	-0.011192038500000001	0.044635683899999994	-0.1648937397	0.0655975804	-0.0827647244	-0.0074539359	-0.017266614	-0.04612159	-0.010645926699999999	-0.0163810055	-0.048106214800000005	-0.0226431403	-0.0347583057	-0.0350165541	0.058512630499999996	-0.0338401051	0.0514303763	0.013262689199999999	-0.0279425869	0.06684040690000001	-0.057165292300000004	0.058793695199999996	0.0572071982	0.07941667969999999	0.0539512141	-0.2271674411	-0.2088573802	0.0667021708	0.0884705542	-0.0389785889	-0.1241833665	-0.045349860199999995	0.0041510925	-0.048648448600000005	-0.0183408109	0.0156774568	0.015305810500000001	-0.0088718471	-0.0374741948	0.0022472701	0.017356626899999998	-0.0030784371000000003	-0.0672973856	-0.0794956237	0.023694490800000002	0.0190765605	0.046063760999999995	0.034187845	0.0114600076	-0.0570498739	0.0190389041	-0.0833038973	0.0606479912	-0.0177077107	-0.030259198900000006	-0.0908877374	0.0779291459	-0.0576824075	0.0320410525	-0.0034031305	-0.025553061499999998	0.052119461299999996	-0.0738115065	0.0886004975	0.226644	0.0010940000000000116	1.1968360000000255e-06	0.051367502736000006	0.971819	-0.0019599999999999613	3.84159999999985e-06	0.9444321687610002	-0.58911	-0.046911000000000036	0.0022006419210000034	0.3470505921	-0.0482847	-0.00026689999999999353	0.00233141225409	7.123560999999655e-08	-0.0112494	-1.3899999999998984e-05	1.932099999999717e-10	0.00012654900035999998	0.08950479999999998	0.00031950000000000034	1.0208025000000024e-07	0.008011109223039997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.26467913639055	3.609036511015177	13.025144537840598	242324.51432525355	354.15138168471594	1.7513874288201805	125423.20114919337	3.0673579258293633	355.48382057877325	1.3118025286131	126368.74669328144	1.7208258740757232	0.580743	35.037376	0.07661999999999987	0.0669737026	0.0078713121	0.0079952093	-0.0092586331	-0.18657107239999998	-0.2820023256	-0.030973654500000006	0.0824449441	-0.2056317825	0.07103736690000001	-0.065126373	-0.0058403058999999995	-0.046225668399999996	-0.0042774545	-0.07363469	0.0033213353000000004	-0.0306363802	0.0139775407	-0.030593741600000002	0.0369143757	0.014409654499999999	-0.052263664800000005	0.0312068198	0.06935760120000001	-0.0031480076	0.08858827429999999	-0.0286130885	0.0577817651	0.0736320227	0.08778958699999999	0.0360518017	-0.2668320386	-0.2576401999	0.078671487	0.0875318006	-0.028045308199999997	-0.1447290599	-0.0013025759	-0.0002687363	-0.0508080169	0.0638564994	-0.009177697	-0.008393696400000001	0.0013740217999999998	-0.0305023011	0.0103402891	0.0131586538	0.0322313251	-0.040231842000000004	-0.0354118031	0.027475590699999997	0.015460663700000004	0.058949457699999985	-0.029286694199999998	0.0343399779	0.040421194199999996	-0.0080980495	-0.0802148479	0.034965090899999995	0.0085807534	-0.0290045854	-0.09128994	0.0794661193	-0.060880839299999996	0.0371154483	-0.0101920499	-0.0175985499	0.0438917584	-0.0664503899	0.0833550192	0.20574	-0.02090400000000001	0.0004369772160000001	0.0423289476	0.9881160000000002	0.016297000000000117	0.0002655922090000038	0.9763732294560004	-0.597104	-0.007993999999999946	6.390403599999913e-05	0.35653318681599994	-0.0481328	0.00015189999999999648	0.0023167664358400004	2.307360999999893e-08	-0.01113	0.0001194000000000004	1.4256360000000095e-08	0.0001238769	0.08914760000000001	-0.00035719999999997415	1.2759183999998155e-07	0.007947294585760002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480.14343051566686	-12.121248620723689	146.92466812539595	230537.713867353	345.5687284436167	-8.582653241099251	119417.74607813811	73.66193665695148	349.27876130097167	-6.205059277801582	121995.65309594115	38.50276064103147	1.136342	68.557838	0.7007219999999997	0.0192666002	0.0309559157	0.008944342	-0.074172905	-0.0334422767	-0.048974379299999996	0.0174145495	0.06720558410000001	-0.024847359399999998	0.0265444435	-0.00749932	-0.003971746	0.007433179399999998	0.08331877480000001	-0.11180743929999999	0.0444181147	-0.059688236299999996	-0.0731888603	-0.0380524329	0.133699462	-0.0336647479	-0.0929425775	-0.1476728699	0.0133436202	0.0671888729	0.014178085	-0.0132114572	-0.023457244900000004	0.0579380337	0.0356282408	-0.0239738923	-0.0371083673	-0.0418218378	0.0468525674	-0.044895781100000004	-0.0045857098	-0.051545242699999994	0.019184778899999998	0.0084608848	-0.0064441433	0.112380688	-0.021627927400000004	0.0647399877	0.030017561	0.032814785	-0.0760065137	-0.1192646182	0.0480453511	-0.0619953189	0.0334202501	-0.0178972371	-0.0127139899	-0.017399919399999998	-0.0607826155	-0.0056491576	0.1367259349	0.1219702551	0.0329159048	-0.1072158071	0.0033883431	0.1054286626	-0.09167352720000001	0.080938279	-0.0639675563	0.0420687814	-0.016929033	-0.009514925799999999	0.035225856	-0.0582229908	0.0767346341	0.0382205	-0.16751950000000002	0.02806278288025001	0.0014608066202499998	0.96912	-0.018996000000000124	0.0003608480160000047	0.9391935744000002	-0.66725	-0.07014600000000004	0.004920461316000007	0.4452225625	-0.0442097	0.003923100000000007	0.00195449757409	1.5390713610000047e-05	-0.00795179	0.003178209999999999	1.0101018804099994e-05	6.32309642041e-05	0.0873677	-0.0017799000000000011	3.168044010000003e-06	0.007633115003290001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
474.50606925670405	-5.637361258962812	31.779841964054786	225156.00976144802	343.83922917472137	-1.7294992688953243	118225.41551946654	2.9911677211094614	348.1985446898761	-1.0802166110955795	121242.22652414766	1.1668679268868185	0.77917	47.008892	0.5305210000000001	-0.004907256	0.0062761452	-0.0099066209	-0.0418470821	0.009083269	0.021149152	0.0191224677	0.0051608598	0.0106552732	-0.0161721371	0.008321869300000001	-0.0040115982	-0.0186778124	0.049199788099999996	-0.033233906699999996	0.0105602619	0.0145752418	0.0459610846	-0.0799367947	0.0387558396	-0.0355400643	0.0497576038	-0.1005707066	0.0394032015	0.0810869675	-0.009575774	0.0227507382	-0.0316214357	-0.0082551984	-0.030917347799999998	-0.0443346492	0.013709817	0.0179950685	0.0146546625	-0.0155795823	0.012394111499999999	0.032817268	-0.0016150153	0.0024769011999999997	0.019859123	0.0282991306	-0.0102098601	-0.0270244806	-0.0685734217	-0.022594790099999998	-0.0356900946	-0.0608615775	-0.025867433399999997	0.0177959694	0.10658429380000001	0.006776167	0.0383794559	0.0400227778	-0.058585544800000014	-0.0138084447	-0.013315975700000001	-0.07907875269999999	0.0735435876	0.013163672	0.0165640141	-0.0461385167	-0.092038421	0.0823444242	-0.0669368943	0.04688489480000002	-0.023579749599999998	-0.0013614951000000001	0.026208271499999998	-0.049236566100000004	0.0688485425	0.16412099999999996	0.12590049999999994	0.01585093590024999	0.026935702640999988	1.1817799999999998	0.21265999999999974	0.045224275599999884	1.3966039683999996	-0.6269979999999999	0.04025200000000007	0.0016202235040000052	0.3931264920039999	-0.0453281	-0.0011184000000000057	0.00205463664961	1.2508185600000122e-06	-0.00740952	0.0005422700000000001	2.940567529000001e-07	5.490098663040001e-05	0.08874119999999999	0.0013734999999999858	1.886502249999961e-06	0.007875000577439999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
475.4901411195912	0.9840718628871628	0.9683974313262108	226090.8743019288	344.48431386020775	0.6450846854863812	118669.44249573813	0.41613425144906335	349.1297330976188	0.9311884077426952	121891.57053281453	0.8671118507143761	0.723384	43.643196	0.4837994999999993	-0.0187890626	0.0107226604	-0.0075142251	-0.0673509233	0.0048939129	0.012360851599999998	0.0092428896	0.040196868	-0.004788994699999999	0.006512319399999999	0.024859791699999998	0.0063347116	-0.0306961482	0.0907233709	-0.0338938289	0.0335583508	-0.0177685515	-0.0447684793	-0.053594829100000005	-0.0207311299	-0.0399211297	0.047431223700000004	-0.0403902363	-0.0375485497	0.0470413264	-0.0074188016	0.023607625	-0.047038866	0.0043977278	-0.005843880500000001	-0.029176746899999998	0.0003727081	0.0056050985999999995	0.016422896399999998	-0.0257115078	0.0021313602999999998	-0.0170693539	0.0344192752	0.005884975400000001	0.028240098999999998	0.0726668996	-0.030111424900000006	0.0676979581	-0.0062029017	-0.0157696843	-0.05906761820000001	-0.12213765060000001	-0.0576275844	-0.0178767268	0.0158484254	0.0568579739	0.0144386893	-0.0018242299	0.0385948652	0.0021196432999999997	0.0412542695	0.0094140491	-0.059698813899999995	0.0342465942	0.043811012999999996	-0.0556690154	-0.09238454689999999	0.0836834082	-0.0697834046	0.0515480794	-0.0301103092	0.0068019242	0.016929033	-0.0396082674	0.0598268224	0.25892800000000005	0.09480700000000007	0.008988367249000016	0.06704370918400003	1.136	-0.04577999999999993	0.0020958083999999943	1.290496	-0.5903689999999999	0.036629000000000016	0.0013416836410000018	0.3485355561609999	-0.0467412	-0.0014130999999999935	0.00218473977744	1.9968516099999817e-06	-0.00981869	-0.0024091699999999995	5.804100088899997e-06	9.64066733161e-05	0.0910506	0.002309400000000017	5.333328360000079e-06	0.008290211760360001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475.0538192045688	-0.43632191502240397	0.190376813528818	225676.13114084714	342.4156926138798	-2.0686212463279503	117248.50654824302	4.279193860759403	348.9898093013951	-0.1399237962236839	121793.88699622412	0.01957866874964701	0.997693	60.19283299999999	0.4535369999999999	0.0014229160999999998	-0.0375052938	0.020684433999999998	0.0435279264	0.028018370299999998	0.0410963623	0.0007884343	-0.0230784684	0.0449006733	-0.043647098499999995	-0.0068790445	-0.035189452	-0.026515829700000004	-0.0041734799	-0.0230943879	-0.0673169079	0.0006704782	0.0968977213	-0.0191237766	0.0247987362	-0.0529087278	0.0329129775	0.0126148798	-0.0508812035	-0.038749007099999996	-0.0046091509	0.023398821400000002	0.0134012314	-0.0071216670999999995	-0.0721852788	-0.0119714119	0.0392984005	0.0348754733	-0.010197929599999999	-0.0110038377	0.0318136057	0.0364873943	-0.0322034759	-0.0364198198	-0.0192431936	-0.0018791797	0.024142239300000003	-0.0363050713	0.005636429599999999	-0.0475665923	0.0545633908	0.0250262641	-0.0161549772	-0.0102332354	0.040995740499999996	-0.0145607297	-0.033843648999999996	-0.0390448904	-0.0019937682	-0.0106602355	0.0183477661	0.0122329344	-0.0461808825	-0.0404587781	-0.0267342585	0.0741531039	-0.0927118342	0.08495413880000001	-0.07250186410000001	0.056043124900000005	-0.0364874336	0.014915441000000003	0.0074807813	-0.0294636144	0.049818283399999996	0.24304	-0.01588800000000004	0.0002524285440000013	0.0590684416	1.05715	-0.07884999999999986	0.006217322499999979	1.1175661225	-0.787143	-0.1967740000000001	0.03872000707600005	0.619594102449	-0.0437132	0.003028000000000003	0.0019108438542399997	9.168784000000018e-06	-0.00973709	8.159999999999938e-05	6.658559999999899e-09	9.48109216681e-05	0.0911815	0.00013089999999998936	1.7134809999997214e-08	0.008314065942250001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475.22189267205283	0.16807346748402094	0.02824869047210225	225835.8472748081	342.14296522857524	-0.2727273853045631	117061.80865540206	0.07438022669506361	348.21392065545183	-0.7758886459432688	121252.93453824132	0.6020031909036792	0.717688	43.299595	0.2532869999999996	0.0134073641	-0.034253384	0.038318671299999996	0.048902044299999996	0.018471415	0.0439420985	-0.014375008	-0.0283359356	0.0488829705	-0.0436620289	-0.022830042400000004	-0.0080130715	-0.007561743	-0.06810883969999999	0.043882324800000004	-0.049348128600000006	0.032950683599999996	0.031744938	0.050557896100000006	0.019495952	-0.018534296699999998	-0.0189242768	-0.0814822233	0.0019066244000000001	-0.0642149968	0.0001783427	0.0102781891	0.019602948999999998	0.0024569058	-0.051267216799999994	0.0137656403	0.033091167000000005	0.046551478	-0.0355927216	-0.0112924745	0.023594219	0.0334690658	-0.0445659281	0.0030755127	-0.0247383608	-0.0703420474	0.0282509727	-0.05707171110000001	0.0028483434000000003	0.0263488086	-0.0149325004	0.021806960299999997	0.0083355028	-0.0225545048	-0.0194629121	0.0429352446	-0.043181391900000005	-0.0517661737	-0.035361710299999995	-0.0127916176	-0.0218967246	0.0045290617	0.0103579515	-0.0046654022	-0.039929488900000004	0.0330554192	-0.09302021630000001	0.0861555795	-0.0750872843	0.060355369299999996	-0.042678626399999996	0.0229195301	-0.0020421559	-0.0189348581	0.038988012200000005	0.264012	0.020971999999999963	0.00043982478399999845	0.06970233614399997	1.15078	0.09362999999999988	0.008766576899999977	1.3242946083999998	-0.714063	0.07308000000000002	0.005340686400000004	0.509885967969	-0.0438458	-0.0001326000000000105	0.0019224541776400005	1.758276000000278e-08	-0.00941889	0.0003182000000000011	1.0125124000000072e-07	8.871548883209998e-05	0.0903202	-0.0008612999999999954	7.41837689999992e-07	0.00815773852804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
