csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
330.43789703868686	-1.0947509940131679	109189.20379934981	1.1984797388928197	243.2534446333408	-0.4396909348328109	0.19332811817415116	59172.2383259858	222.46345085447976	0.08307333366229841	0.006901178765767561	49489.98696608353	1.130548	48.362343	0.20234274	0.0298406105	-0.023157157	0.0001270181	0.1761471655	-0.0074190863	0.0039229383000000005	-0.022280183500000002	-0.0036880767	0.0524597807	-0.0739245935	-0.0868702919	0.1062514905	0.1059980472	-0.1557603894	-0.033590511	0.0762310888	0.2236110743	0.0396580009	-0.0026797789	-0.053391902000000005	-0.10284947539999999	0.0224577677	-0.04259761	-0.051843906399999994	-0.0071288237	-0.0249824366	-0.1049688466	0.12934224130000002	0.0746581483	-0.07626919759999999	0.035835499	0.0600778369	-0.0872223759	-0.1587581073	-0.1192359983	0.13216854039999998	-0.0790098062	0.0756396336	-0.0007119528	-0.0674994072	-0.09650328849999999	0.0732787966	-0.1102677819	0.027415223199999998	-0.013980551	0.0873694585	0.00016126780000000001	-0.036060295299999996	0.0167796222	-0.0877846467	0.07314775700000001	-0.050533311500000004	0.0224076607	0.0081617885	-0.0378411062	0.063393441	-0.0820320339	0.0917241444	-0.0423772	-0.07826849999999999	0.0061259580922499975	0.0017958270798399997	0.00456291	-0.04980769	0.0024808059831361003	2.08201476681e-05	-0.112401	-0.012189000000000005	0.012633984801	0.00014857172100000014	0.000668558	0.00101774	4.46969799364e-07	1.0357947076e-06	-0.000346481	9.193300000000004e-05	1.20049083361e-07	8.451676489000008e-09	0.0007401299999999998	-0.0001318780000000001	1.7391806884000025e-08	5.477924168999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.4323392001209	-1.0055578385659487	108525.66611086352	1.0111465667014226	241.25711564165115	-1.9963289916896367	3.985329443060564	58204.99584772904	220.37318204898133	-2.0902688054984253	4.369223679239814	48564.33936639347	1.517253	64.904724	0.47839659	0.0048745166999999995	0.19448225379999998	0.0021970912	0.0296850275	-0.0535534502	-0.0287704356	0.1068811734	0.07235516360000001	-0.0866744184	-0.15281600310000001	0.0769433773	0.0545314493	-0.08429172480000001	-0.0354133429	0.0408677863	-0.030019097999999998	-0.07978478309999999	0.0292760985	0.040778176299999996	-0.0423163274	-0.1203157476	0.0835729938	0.0181947254	0.1207994916	0.1772125468	-0.0081210696	-0.1021176988	-0.0169382948	0.0740214847	-0.014891546799999999	-0.0587344312	-0.0381685446	0.0889741845	0.0430881512	0.0650678877	0.0174935753	-0.0765191125	-0.09227695550000001	0.1392765661	-0.05516314889999999	0.0102162063	-0.06158069820000001	-0.0638433288	0.027201224500000003	0.11328396210000001	-0.050569936100000004	-0.0949394533	-0.0580887279	0.0676101547	-0.0881860959	0.07466946049999999	-0.053655013700000004	0.0272528867	0.0018857942000000002	-0.030835116099999997	0.0566881805	-0.07684899419999999	0.08929314220000001	-0.135465	-0.0930878	0.008665338508840001	0.018350766225	0.0138376	0.00927469	8.60198745961e-05	0.00019147917375999997	0.168004	0.280405	0.028225344016	0.07862696402500001	-0.00044019	-0.001108748	1.937672361e-07	1.229322127504e-06	-0.000206537	0.00013994399999999995	4.265753236900001e-08	1.9584323135999996e-08	0.00140402	0.0006638900000000003	4.407499321000003e-07	1.9712721604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.738789796015	-1.6935494041059087	107412.7143369565	2.8681095841474784	242.04940026329655	0.7922846216453934	0.6277149216957841	58587.912167821545	220.8809829265591	0.5078008775777789	0.25786173126876244	48788.4086186029	1.396761	59.75034	0.55081399	0.0616168616	-0.04313040940000002	0.1280484198	0.1439216214	0.025023575699999998	0.055466697	0.056480875	-0.0605123416	0.035524498599999996	-0.0893651776	-0.2292216727	-0.0648432144	-0.0754479414	0.0012433442	0.051214265499999995	-0.023239674100000003	-0.0126963363	0.1379200542	-0.1004543756	-0.0188676786	0.043177943600000004	-0.054257824100000004	-0.0860535867	0.0665208214	-0.052528596100000005	-0.0001662627	0.0157901607	0.2218667613	0.0203514255	0.17901171559999998	-0.0052548265	0.0164631397	0.0771186792	-0.0510381242	-0.051135518399999996	0.0200633242	-0.054566775199999994	-0.0774853235	-0.1272646751	-0.0347813376	-0.0611417763	-0.0749068376	-0.0246516644	-0.081556138	-0.1666061901	-0.0484597988	-0.14132333960000001	-0.034851098399999995	0.0676472136	-0.0885713748	0.07613639929999999	-0.0566881805	0.0320181754	-0.0043988416999999995	-0.023625687700000002	0.0494739559	-0.07076497030000001	0.08553752619999999	-0.00923177	0.12623323	0.0159348283562329	8.52255773329e-05	0.12878199999999998	0.11494439999999995	0.013212215091359994	0.016584803524	0.00806129	-0.15994271	6.498439646410001e-05	0.025581670482144096	0.0006773269999999999	0.001117517	4.587718649289999e-07	1.248844245289e-06	-0.00152268	-0.0013161429999999999	2.3185543824e-06	1.7322323964490002e-06	0.000843807	-0.0005602129999999999	3.13838605369e-07	7.12010253249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.10953742786097	2.3707476318459726	108972.30670083633	5.620444333903287	244.0820698308844	2.032669567587817	4.1317455709976425	59576.05681292871	222.49591876884224	1.6149358422831313	2.6080177746907265	49504.43386879125	1.513873	64.76015500000001	0.36706674	0.042978350400000004	-0.07976092480000001	-0.0063520114	0.1753554925	-0.12090007400000001	-0.058746750800000004	-0.06820995519999999	-0.026007056299999998	0.0792391717	-0.19914955510000001	-0.1745853632	0.06529654139999999	0.0631459467	-0.0743754931	-0.13199676130000002	0.0356484225	0.0009517347	-0.0334919439	-0.054745536399999996	-0.0759190905	-0.09057471519999999	0.031967654399999997	-0.0741393307	-0.0684492272	-0.051822123399999996	0.014101633600000003	-0.1362637572	0.2278875822	0.0947799207	-0.038455023	-0.0066248647	0.1091860395	0.0029815625	0.1006172163	0.0218456101	-0.0020668953	-0.007404330799999998	0.0916067619	-0.0402299006	-0.053602163099999996	-0.0854057509	-0.0575342964	-0.048454196399999996	-0.0714862771	-0.06648621440000001	0.1487147976	0.019979538999999998	-0.0115811679	0.0022309867	-0.0889404128	0.0775474976	-0.059627806900000004	0.0366895492	-0.0106633201	-0.016260386	0.0418155387	-0.0638512918	0.0805130088	-0.0345497	-0.025317929999999995	0.0006409975794848997	0.0011936817700899994	0.0630309	-0.06575109999999998	0.0043232071512099976	0.00397289435481	0.129724	0.12166271	0.016828316176000002	0.014801815004544102	-0.000817056	-0.001494383	6.675805071359999e-07	2.233180550689e-06	-0.000221216	0.001301464	4.8936518656e-08	1.6938085432959999e-06	0.000552954	-0.000290853	8.4595467609e-08	3.0575812611600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332.6953146236333	2.5857771957723235	110686.17237251834	6.686243706176177	243.58951987656346	-0.4925499543209071	0.24260545750152765	59335.8541936947	222.57613416649303	0.08021539765078955	0.006434510020274295	49540.13550050071	1.444044	61.773029	0.34939275	0.0077209594	0.1062640143	0.0678950379	0.0730836106	-0.0981657294	-0.1188777276	-0.035794784100000004	0.0640981442	-0.1873386793	-0.11018149470000001	0.007785159200000002	0.05328693	0.0119423953	-0.1458727198	0.0615525193	0.0333423057	-0.0375823686	0.0717450267	-0.09294662880000001	-0.0120918576	-0.0748004011	-0.10393405230000001	-0.018471203999999998	-0.004636147199999999	0.1785157818	0.14435696539999998	-0.006482191500000001	0.058611909299999994	0.0568181482	-0.0900933066	-0.0767089819	-0.0071111195	0.0232967858	-0.0762104678	-0.038915809100000004	-0.0078050633999999985	-0.0442805756	0.0432814864	0.0620872598	0.0080648948	0.1973742746	-0.019771829299999998	-0.1300269555	0.0055193544999999995	-0.1176805703	-0.10623294929999999	-0.081017101	-0.025488463700000002	-0.0007280212	-0.08929314220000001	0.0789017205	-0.06246904230000001	0.0412533063	-0.0168789344	-0.0087878044	0.0337816886	-0.056189015300000006	0.0742941259	0.0673747	0.1019244	0.01038858331536	0.004539350200089999	-0.07840869999999997	-0.14143959999999994	0.020005160448159996	0.006147924235689995	0.0631717	-0.06655230000000001	0.00399066368089	0.004429208635290001	-0.000854151	-3.709500000000001e-05	7.29573930801e-07	1.3760390250000007e-09	-0.000758946	-0.00053773	5.75999030916e-07	2.891535529e-07	0.0007676579999999997	0.00021470399999999967	4.609780761599987e-08	5.892988049639995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332.13592864035184	-0.5593859832814587	110314.27509378886	0.3129126782917644	244.21872240967457	0.6292025331111121	0.39589582767344	59642.78437541369	221.75831286646854	-0.8178213000244909	0.6688316787737484	49176.74932538255	1.412019	60.40303	0.4867315500000001	-0.0741097247	0.0978892583	-0.0110920558	-0.0646923752	-0.18651917140000002	0.0114733652	0.0109633676	0.1141875497	-0.1092369574	-0.0499420855	0.0449400349	-0.0009265811	0.1550580134	-0.013196715	-0.0113637557	0.043728148499999994	-0.0970592844	0.055390965199999996	0.0525157429	-0.0058700062	0.1286952842	0.08395047970000001	0.0675617459	-0.0016895857999999998	0.11802977560000001	0.0328537807	-0.0147748847	0.007197439	-0.0676099367	-0.1264711845	-0.0478486833	0.18007248210000001	0.1120208791	-0.0691068372	0.0297873517	0.0139014821	0.055654397300000005	-0.0025454776	0.1215872975	0.1394393091	0.1102277569	0.0970147875	-0.026807438599999997	0.0190464776	0.0688535092	-0.0029567205	-0.1199245988	-0.10032637300000001	-0.0466986292	-0.0896294983	0.0801980746	-0.0652071985	0.0456960603	-0.0230172018	-0.0012572441	0.025444536	-0.0478679739	0.06697313120000001	0.096653	0.029278300000000007	0.0008572188508900004	0.009341802409	0.13966099999999998	0.21806969999999995	0.047554394058089984	0.019505194921	0.0942005	0.031028800000000013	0.008873734200250002	0.0009627864294400006	-0.00205093	-0.0011967789999999998	4.2063138649e-06	1.4322799748409996e-06	-0.00217984	-0.0014208940000000002	4.7517024256e-06	2.0189397592360005e-06	0.00231708	0.0015494220000000006	2.4007085340840007e-06	5.3688597264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.92852989059446	-3.2073987497573735	108193.97777598767	10.287406739945164	243.29579191599888	-0.9229304936756932	0.8518006961564588	59192.84236403303	220.20755798353463	-1.5507548829339155	2.4048407069433826	48491.368593071755	1.549854	66.299339	0.5716949	0.0770147697	0.1831828531	0.10871619630000001	-0.042296342	0.0084512194	-0.0502271633	0.1119838273	-0.0144492618	-0.15662605599999999	-0.1101659285	0.014786902900000001	-0.0165600876	-0.0955663548	0.0794366243	0.07496938	0.033404388300000004	0.055059365199999995	0.1464497573	-0.0128115478	-0.1484318513	-0.0573500888	0.02309675	-0.0588656342	0.1566054462	0.1552310716	0.0737911175	-0.018548339599999998	-0.0063662495	0.0404337179	0.1385786409	-0.0782435823	0.0215622291	0.08489035810000001	-0.0488787962	-0.0104647399	0.0918891744	0.0183546308	0.0146700454	0.037542826	-0.0273599436	-0.0511974804	0.011984775500000001	-0.083491195	-0.0055954861	0.0685582846	0.0868190284	-0.045771022	-0.0538406633	-0.0237550043	-0.08994941960000001	0.0814356093	-0.06783775709999999	0.050004779900000004	-0.0290499939	0.0062816109	0.0168789344	-0.0389857244	0.0586586275	-0.0133045	-0.1099575	0.01209065180625	0.00017700972024999994	0.247731	0.10807000000000004	0.011679124900000006	0.061370648361	0.092532	-0.0016685000000000033	0.008562171024	2.783892250000011e-06	0.0008982779999999999	0.002949208	8.069033652839999e-07	8.697827827263997e-06	-0.00288076	-0.0007009199999999997	8.298778177600001e-06	4.912888463999998e-07	0.00570693	0.00338985	1.1491083022499996e-05	3.25690500249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.9168607210877	-0.011669169506774324	108186.3012666154	0.00013616951697783172	243.3069043235049	0.01111240750603315	0.0001234856005801419	59198.24969148718	221.26720277551132	1.0596447919766658	1.122847085163272	48959.175024099226	1.694938	72.50571399999998	0.26700117999999995	0.036222858	-0.113478436	0.0296019622	-0.0001230497	0.013717575	0.0461386983	-0.0094111452	-0.1003613161	0.021127169700000004	0.08455856490000001	-0.06754418849999999	-0.1090219634	0.0248505048	-0.0202009433	0.0236001646	0.006389894100000001	-0.0859144682	-0.0967645877	-0.0511805165	0.018623481	0.08480563470000001	0.0491657257	-0.0634153079	0.0025405022	-0.1067516233	-0.023912835299999997	0.131075974	0.022711219100000003	-0.0486438204	-0.0504184136	-0.0082753573	-0.0304033624	-0.014053155	0.0032589733	0.0549501162	-0.1520599184	-0.0410197308	-0.0150622226	0.042183360499999996	-0.0601828541	0.1152041976	-0.053381380199999995	-0.0284311171	-0.0714084438	-0.0416847231	-0.0722338339	0.0590918867	0.0461318439	0.059019834699999996	-0.0902528472	0.08261341679999999	-0.0703563777	0.0541668268	-0.034949665899999996	0.0137790222	0.0081617885	-0.0296464028	0.0494739559	0.0406991	0.05400359999999999	0.00291638881296	0.00165641674081	0.283773	0.03604199999999999	0.0012990257639999994	0.08052711552899999	-0.00918198	-0.10171398	8.430875672039997e-05	0.010345733727440402	0.00127906	0.0003807820000000002	1.6359944836e-06	1.4499493152400017e-07	-0.00216845	0.0007123099999999999	4.702175402500002e-06	5.073855360999998e-07	0.00529519	-0.0004117399999999999	1.6952982759999988e-07	2.80390371361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.1571414571076	1.2402807360199404	109003.73805512858	1.5382963041421651	241.98873252502048	-1.3181717984844283	1.7375768903196724	58558.54666906591	221.00963765642155	-0.25756511908974744	0.06633979057171578	48845.259937022754	1.540759	65.91027800000002	1.03326252	-0.10615184820000001	0.0399714411	-0.0188572509	-0.020490405700000002	0.015553936599999997	0.0394368946	0.018824776499999998	0.0988131659	0.0373639622	0.011711167199999999	0.0156523834	-0.060113248499999994	-0.0327090232	0.091602293	-0.0273825517	0.05135799480000002	-0.11391527130000001	-0.15359198400000001	0.14170817759999998	0.0437127095	-0.1289847348	0.024524483399999998	0.0997684648	0.0265385777	0.0004605893	-0.0575137238	-0.008120908100000001	-0.0032897271	-0.08672207230000001	0.0001181627	-0.0536384237	-0.1194567719	-0.0675409935	0.1614354734	0.1669811678	0.0709357601	-0.029138097	-0.0578990842	0.0016112133	-0.1427549618	0.0507938985	0.11367608470000001	-0.0932600059	0.0959179359	0.0428286959	0.0783417021	-0.043266346	0.0851677687	-0.029681177599999997	-0.0905397255	0.0837306334	-0.07275890410000001	0.0581699931	-0.0406891827	0.0211855248	-0.0006286365	-0.0199595043	0.0395553658	-0.0041519	-0.044851	0.0020116122010000004	1.723827361e-05	0.121172	-0.162601	0.026439085201	0.014682653584	-0.15115	-0.14196802	0.0228463225	0.0201549187027204	0.00064408	-0.00063498	4.148390464e-07	4.031996004000001e-07	0.00246339	0.00463184	6.0682902921000015e-06	2.14539417856e-05	-0.00311484	-0.008410029999999999	7.072860460089998e-05	9.7022282256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.64924227273127	-3.5078991843763565	106699.72747734947	12.305356687748306	241.4925785466436	-0.4961539783768672	0.2461687702591928	58318.665493106826	220.92414697948692	-0.08549067693465418	0.007308655842745411	48807.47871861394	1.502003	64.252388	0.34793719999999995	-0.1290348048	-0.0092906216	0.0336446064	0.04364199480000002	0.14280439779999998	0.1833219223	0.1687016789	0.0498021987	0.054712675999999995	0.2023318923	-0.1183791282	-0.1440608276	0.0706989934	0.0005269818	-0.0658184816	0.0725316125	0.09718485199999999	-0.0734688624	-0.13356785570000002	0.1083869292	0.0011627033999999999	0.0080222838	0.1181190417	0.1105131116	-0.1080566851	-0.1547920984	0.1766141808	0.051063745	-0.1002347756	-0.0484437224	0.18171033739999998	-0.051215833899999993	-0.13241938279999999	-0.0590738499	0.0019612805	-0.1717979404	-0.1090490078	-0.028715729500000002	-0.0775698496	-0.1111959448	-0.0373139918	0.12506045	0.05973512	0.1349792031	-0.040630306899999996	0.0044973692	0.117494059	0.1408172373	-0.0119267425	-0.09081000199999999	0.08478643960000001	-0.0750413721	0.062002536799999994	-0.0462422434	0.0284522534	-0.0094134174	-0.0100385988	0.0290499939	0.0634546	0.0676065	0.00457063884225	0.00402648626116	0.0792003	-0.0419717	0.0017616236008900002	0.0062726875200900005	-0.27729000000000004	-0.12614000000000006	0.07688974410000002	0.01591129960000001	0.00191527	0.00127119	3.6682591729e-06	1.6159240160999996e-06	0.00276015	0.00029675999999999965	7.6184280224999985e-06	8.806649759999979e-08	-0.00379127	-0.00067643	4.575575449e-07	1.43737282129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.507094012282	2.8578517395507106	108574.92500441882	8.167316565253023	242.800839278974	1.308260732330382	1.7115461437576271	58952.24755457416	221.62869163961602	0.7045446601291303	0.4963831781164718	49119.276957887996	1.406085	60.14921999999999	0.6001515499999999	-0.016926811	0.09891885800000001	0.047591971799999994	-0.0619262793	-0.0693295706	-0.0228647307	0.0226119424	0.0647190189	-0.0426268508	-0.0716725133	0.0431339375	-0.059095625199999995	-0.055770798899999995	0.0871174764	0.0114815453	-0.0938598836	-0.0184634799	-0.047002992800000004	-0.0649961266	0.0125602733	-0.09046799720000001	0.0226502957	0.029894369700000006	0.07060845219999999	0.07540572	0.023239237700000002	-0.0459144834	-0.0033181671000000004	-0.0664196361	0.0530789837	0.0207578323	-0.0870980611	0.0106100774	0.08186821400000001	0.0072397076	-0.1670533393	-0.039044549	-0.0039304681	0.0623182618	0.0711441069	-0.014525314	0.0460477567	-0.0085159084	-0.0175190424	0.0342678222	-0.0199662154	-0.0380184399	0.0291485337	0.12188585710000001	-0.09106362720000001	0.0857800611	-0.0772000154	0.06565321639999999	-0.051583401200000004	0.0355312647	-0.0181136817	0.0	0.0181136817	0.027043	-0.036411599999999995	0.0013258046145600002	0.0007313238490000001	0.0606601	-0.018540200000000003	0.00034373901604	0.00367964773201	-0.0177533	0.2595367000000001	0.00031517966089	0.06735929864689004	0.000137639	-0.001777631	1.8944494321e-08	3.159971972161e-06	0.0011874600000000006	-0.0015726899999999992	1.4100612516000015e-06	2.4733538360999975e-06	-0.00142833	0.00236294	5.5834854436e-06	2.0401265889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.5504219220183	0.043327909736319725	108603.48058898027	0.001877307762118669	242.33291682236919	-0.4679224566048106	0.21895142539508086	58725.242575637305	222.1468487856623	0.5181571460462919	0.26848682799883833	49349.22242539992	1.337013	57.19446899999999	0.3628109000000001	0.11264354369999999	-0.0676508032	0.050146490999999994	-0.027672637799999997	-0.0049709487	0.0790051078	-0.0094788758	-0.1234448378	-0.042089460700000005	0.0347603114	-0.023099726299999998	-0.0415346853	0.1031350902	0.0339813537	-0.1458305175	-0.0369510871	0.08907236730000001	0.012094028799999998	0.0391134715	0.06640899730000001	0.0682002671	-0.0342299914	-0.1314660581	-0.013575986299999999	-0.0493351372	0.008587151099999999	0.0431285809	-0.0074373254	-0.1035975105	-0.0006379536	0.1443394411	0.0693958106	0.0169049896	-0.0375514447	-0.0114113158	0.06109844900000001	-0.038826981	-0.0047971635999999995	-0.1407397588	0.10926780679999999	-0.0645299784	0.117623715	0.0719986093	-0.031089947200000002	0.0912169004	-0.027667462	-0.0432120014	-0.0207797089	-0.0815795951	-0.0913005544	0.0867107692	-0.0792312721	0.0691113238	-0.0566881805	0.0423758542	-0.026651315699999997	0.0100385988	0.006908663000000001	0.0977345	0.07069149999999999	0.004997288172250001	0.00955203249025	0.178298	0.11763790000000003	0.013838675516410005	0.031790176804	-0.132882	-0.1151287	0.017657625924	0.01325461756369	0.000556361	0.00041872199999999995	3.09537562321e-07	1.7532811328400002e-07	0.000438266	-0.0007491940000000008	1.92077086756e-07	5.612916496360011e-07	-0.00140919	1.913999999999996e-05	3.663395999999983e-10	1.9858164561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.50216136137243	1.9517394393541283	109893.6829872614	3.8092868391303663	244.87585612921976	2.5429393068505703	6.466540318325659	59964.18491501832	222.60754999713888	0.460701211476561	0.21224560625597091	49554.12131572869	1.550429	66.32390600000001	0.3662241	-0.005757888199999999	-0.09816996119999999	-0.0689700497	0.0402329384	-0.1409389655	0.061335584900000004	-0.0555585153	-0.0115480216	0.057081333899999996	-0.07867671	-0.0194184788	0.0728297493	0.22262231489999998	-0.08518420039999999	-0.0041070053	-0.0033683669	0.0027844476	-0.1445153793	-0.0449436157	0.0480517154	-0.07479954030000001	0.093249579	-0.015361351799999999	-0.1031752992	-0.051453914100000005	-0.050811262	-0.1151411609	0.07813659769999999	-0.0360894657	-0.1630271688	-0.0900565408	0.0465695456	-0.0113281197	0.040857154	0.08553695789999999	0.0044857043	0.0937972886	0.071490405	0.0071871925	-0.146096062	-0.051968345	0.10740231130000001	0.1130371401	-0.09057632550000001	-0.0014712366	-0.11398193570000001	0.1571245473	0.0605743174	0.0476865278	-0.09152074019999999	0.08757788119999999	-0.0811317903	0.0723667158	-0.061533189	0.0489408639	-0.034949665899999996	0.0199595043	-0.0043988416999999995	0.0929238	-0.004810700000000001	2.314283449000001e-05	0.008634832606440001	0.217855	0.039557000000000016	0.0015647562490000008	0.047460801025000006	0.0704077	0.2032897	0.004957244219290001	0.041326702126090006	-0.00101024	-0.0015666010000000001	1.0205848576e-06	2.454238693201e-06	0.0007212489999999997	0.00028298299999999967	5.202001200009995e-07	8.007937828899981e-08	-0.0008874399999999998	0.0005217500000000003	2.7222306250000035e-07	7.875497535999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
