csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
321.6158979685273	0.9689603719786531	103436.78582610216	0.93888420246501	237.36163223319767	0.4035172990040223	56340.544456407806	0.16282621059550156	242.53467334944716	0.2028191710065244	0.04113561612777377	58823.06777672304	0.8753610000000001	26.168974	0.04708182	-0.0102528363	-0.011210216200000001	-0.0226183196	-0.0043802953	-0.024196827799999997	0.0109112479	0.0012496515	-0.0430235026	-0.0243679079	0.0104829111	0.0759170602	-0.0715162817	-0.0326204742	0.0168147367	0.0155206346	0.0140206172	-0.0351885251	-0.0946299336	-0.019782314	0.022140383700000002	0.012605941899999999	0.0131201275	0.0142791538	0.024249077999999997	0.029184058500000002	0.0285789469	0.0236200493	0.0065385416	0.0138740419	-0.032433261	-0.050863308499999996	0.0271940295	0.0132839379	-0.0927376533	-0.0009690086	0.0038035847	-0.0071263934	-0.0421141869	-0.0947341843	0.0744476671	0.049949146900000005	-0.0964295578	-0.0006778005000000001	-0.0253921194	-0.06816888019999999	0.10525354560000001	0.1501758527	-0.0192244968	-0.0319825336	0.0597958695	-0.1061636658	0.0462422434	-0.0467863066	-0.0928455409	-0.0456960603	0.047328225099999996	0.0928391566	0.0451477824	-0.0478679739	-0.09282851630000001	-0.007653519999999999	0.009165179999999995	8.400052443239994e-05	5.8576368390399975e-05	0.0260994	0.02892745	0.0006811786803600001	0.0008367973635025	0.0359348	-0.0007127999999999995	0.0012913098510400002	5.080838399999994e-07	9.70211e-05	1.130630000000001e-05	9.413093845210004e-09	1.2783241969000025e-10	-0.000275213	-0.00014202000000000005	7.5742195369e-08	2.016968040000001e-08	-7.698710000000001e-05	1.2201499999999995e-05	5.927013566410001e-09	1.4887660224999988e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.82580991002783	0.20991194150053616	103571.85192424538	0.044063023184524513	237.1341891994717	-0.2274430337259901	56232.62368729084	0.051730333590481854	242.54950892710013	0.014835577652974052	0.0002200943642974231	58830.26428077743	0.921808	27.557537	0.04989295	-0.018733119399999998	0.0164557688	-0.0239643981	0.029948617599999998	-0.022859664	0.0080285376	-0.0152669303	-0.0251355491	0.0179346003	-0.0399737748	0.018996103	-0.0638601354	-0.015838915800000002	-0.0063987503000000005	0.025399345299999997	0.07961543	-0.0938962827	0.03645976	-0.009507684	-0.010453450100000001	0.0249252835	-0.015660144299999998	0.0048727819	-0.0018205907	0.0220214996	0.0432357853	-0.0024077101	-0.020748991	-0.0247657121	-0.01517506	0.0016315262	-0.0053948039	-0.0020842197	-0.054452891600000004	-0.021740232999999998	-0.0440351578	0.0828552409	-0.015273159299999997	-0.021004414500000002	0.06247560360000001	-0.0644702032	-0.09187189400000001	-0.029138144700000007	0.046624436500000005	0.0669776206	0.0207833925	-0.023559386499999998	0.0541845529	-0.0088162636	-0.1122107083	0.08471625039999997	0.0451477824	-0.0489408639	-0.0927434086	-0.0412533063	0.0526240321	0.0924308615	0.0372661819	-0.056189015300000006	-0.0919107295	-0.00924727	-0.0015937500000000016	2.5400390625000047e-06	8.55120024529e-05	0.011532700000000005	-0.014566699999999997	0.00013300316929000012	0.0002121887488899999	0.0248276	-0.011107200000000005	0.0006164097217599999	0.0001233698918400001	-0.000162021	-0.00025904210000000005	2.6250804441000003e-08	6.710280957241004e-08	-0.000113129	0.000162084	1.2798170640999999e-08	2.6271223056e-08	-4.56072e-05	3.1379900000000014e-05	2.08001669184e-09	9.846981240100004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.6077537637612	0.7819438537333667	104075.76278849957	0.6114361903913889	237.20322831239102	0.06903911291931307	56265.3715218203	0.004766399112685663	242.73038677877784	0.1808778516777068	0.032716797227542484	58918.04066577509	0.921094	27.536169	0.0672218805	-0.021138087200000003	-0.0147096352	-0.0279392837	-0.0170096776	-0.0014638274	-0.007098589200000002	-0.0178416214	-0.0641315696	0.0315410068	-0.0400896449	0.024598382999999998	-0.0170285193	0.009191749300000001	0.0710584606	0.023996266800000002	-0.0158583494	0.0430383224	-0.0613854594	0.0637011586	0.0032072973999999997	0.0257247088	0.0084463861	-0.012869279499999999	0.0526894095	0.0324887784	-0.0044378594	0.0144970674	0.0058704354	-0.0067095765	-0.08382195099999999	0.0090520777	-0.049027528099999995	0.0047786784999999995	-0.0366239825	-0.020152841799999998	-0.0091110608	-0.0079073266	-0.024493877	-0.0874331619	0.0098530488	0.054779891399999996	0.027664334	0.0364234633	-0.0099832728	0.0690734761	-0.0673016359	-0.0021810784	0.0352834281	-0.0706726872	0.0484666407	0.0445393755	0.044045043	-0.051059526699999996	-0.0924882418	-0.0366895492	0.0576786922	0.0914127426	0.0290499939	-0.0638512918	-0.0896294983	-0.00943392	-0.00018665	3.4838222500000004e-08	8.89988465664e-05	0.0415425	0.0300098	0.0017257793062500002	0.0009005880960399998	0.013214600000000005	-0.011612999999999991	0.00017462565316000013	0.00013486176899999984	-9.30259e-06	0.00015271841000000005	8.653818070809998e-11	2.3322912752928108e-08	-0.000275214	-0.00016208500000000002	7.5742745796e-08	2.6271547225000002e-08	0.00014783799999999996	0.00019344519999999995	2.1856074243999988e-08	3.742104540303998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.49513806401137	-0.11261569974982423	104003.11407492576	0.012682295830142559	237.11528182424686	-0.08794648814415497	56223.65687459201	0.007734584776889987	242.5678843477776	-0.16250243100023454	0.026407040080985992	58839.17851695682	0.85867	25.670017	0.0612535505	-0.025623233999999998	0.0169658919	-0.024724298199999998	0.030839312200000007	-0.009215528	-0.0095407519	-0.018980606299999998	-0.033520810899999996	0.0773937391	-0.0411731767	0.0009023162	-0.0687468502	0.0241469529	-0.08810568380000001	-0.0547305279	-0.013813375400000001	-0.0274685946	-0.0171089237	-0.0031465458	0.0464515345	0.03701688	-0.0201078719	0.0053778868	0.0157937436	0.0206498508	0.0280814832	-0.0049893909000000005	-0.0175861964	-0.0158205498	-0.0279576551	0.0766581088	-0.012926786599999998	-0.0031595696000000003	-0.0697647749	0.038460861299999996	-0.011535493700000002	0.0024893106	0.0143781417	0.088075349	0.031272242799999996	0.0253088243	-0.045129085599999993	0.07192837519999999	0.0158333753	0.0609785138	0.0418581511	-0.025252389	0.0608587139	-0.0019145737	0.0876610343	-0.0285069357	0.042934227199999994	-0.053140741	-0.09208046130000001	-0.0320181754	0.06246904230000001	0.08979151710000001	0.0205729861	-0.07076497030000001	-0.0860186637	-0.00462126	0.00481266	2.31616962756e-05	2.1356043987600007e-05	-0.00645517	-0.047997670000000006	4.16692197289e-05	0.0023037763254289004	0.0140219	0.0008072999999999933	0.00019661367961	6.517332899999894e-07	-0.000162021	-0.00015271841000000005	2.6250804441000003e-08	2.3322912752928108e-08	-0.000275214	0.0	7.5742745796e-08	0.0	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.9833415905207	-0.5117964734906764	103673.27226179793	0.2619356302774926	237.4650522698198	0.3497704455729433	56389.651049508255	0.12233936459629532	242.8806517503492	0.3127674025715805	0.09782344811137313	58991.010994674405	0.8958009999999998	26.78005	0.03652344	-0.021370567200000003	-0.0236087956	-0.0316393879	-0.0291783992	0.004913563	-0.045146537	-0.025996546000000002	-0.0753536025	0.0338378429	-0.0582450445	-0.0031420633	-0.008533032099999999	-0.0556482045	0.0320676214	-0.0745538926	-0.0046153487	0.06218703480000001	0.06404216230000001	0.0868112956	0.0551322456	0.021600881699999998	0.0166797453	-0.0170875982	0.08638355730000001	0.0347086056	-0.0292622863	0.0344528457	-0.0137063432	-0.037322319900000005	-0.0812002207	0.0176689278	-0.0634598939	-0.0260162243	-0.034276985	0.0451315699	-0.0672451202	-0.0046482345	0.022039914	-0.0267851167	-0.1158813195	-0.0006124468	-0.0414714949	0.06769961940000001	0.024465691600000002	-0.054445045899999996	0.054386977	-0.041732787	-0.08733762310000001	0.029902663599999997	-0.10518429859999999	-0.0422742889	0.0418155387	-0.0551829804	-0.09152074019999999	-0.0272528867	0.06697313120000001	0.08757788119999999	0.0119112676	-0.07684899419999999	-0.0811317903	-0.00920103	-0.00457977	2.0974293252900007e-05	8.465895306090003e-05	0.0193493	0.02580447	0.00037439541049	0.0006658706719809	0.007882699999999998	-0.006139200000000001	6.213695928999996e-05	3.768977664000001e-05	-0.000162021	0.0	2.6250804441000003e-08	0.0	-0.000275214	0.0	7.5742745796e-08	0.0	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.31315718493573	-0.6701844055849621	103242.14498015124	0.4491471374892688	236.8202393254614	-0.6448129443584207	56083.82575416881	0.4157837332121758	242.54418241251759	-0.33646933783160193	0.11321161530083668	58827.68042215661	0.897934	26.843819	0.051855	-0.0200228887	0.019984795	-0.0177899827	0.0183932898	-0.0055585006	-0.0440362727	-0.0010353458999999999	-0.0390609132	0.0502793941	0.0321501535	-0.0414487932	0.0339423323	6.69268e-05	-0.0046943012	-0.0872071081	-0.06433676320000001	0.051121617300000005	-0.061114071299999996	-0.06856290429999999	0.0494636715	0.019795892199999998	-0.0224907686	0.012696608	0.0401746108	0.0170037329	-0.0065574896	0.010574613799999999	-0.0418290715	0.0046116131	-0.0433457266	0.048470865700000004	0.013437481499999999	-0.0579152782	0.05910247160000001	0.0470507516	0.0025349438	-0.1174691333	0.0515406287	0.0678385468	0.0253490837	0.10279615730000001	0.0452926814	0.0973938068	0.0467242881	0.042747019500000004	-0.0494328658	0.040828670899999996	-0.021832409	-9.161699999999999e-06	0.0529685326	0.1025593632	0.0406891827	-0.0571847471	-0.09081000199999999	-0.0224076607	0.0711703189	0.08478643960000001	0.0031426060999999996	-0.0820320339	-0.0750413721	-0.0086496	0.0005514300000000003	3.040750449000004e-07	7.481558016e-05	-0.00388643	-0.02323573	1.51043381449e-05	0.0005398991486329	0.00786826	-1.443999999999751e-05	6.190951542760001e-05	2.085135999999281e-10	-0.000162021	0.0	2.6250804441000003e-08	0.0	0.000285854	0.0005610680000000001	8.171250931599998e-08	3.14797300624e-07	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.15417359955364	-0.15898358538208868	103140.00322041224	0.02527578042094388	237.459741568826	0.6395022433646034	56387.12886593362	0.4089631192683604	242.4478305653981	-0.09635184711947886	0.009283678443335427	58780.950545867985	0.940061	28.103197	0.049112235	-0.0126831469	-0.0288290013	-0.0342291714	-0.049815790199999994	0.0053163226	-0.06579867980000001	-0.0043437099	-0.0203801831	0.0022694089	0.0764128952	-0.0259353942	0.048000798899999995	-0.0116507707	-0.0297689112	-0.059812720199999996	0.0907275824	0.019198460900000002	-0.044365346900000005	-0.0227429279	-0.0173136432	0.006519978199999999	0.029819679100000007	-0.012037121299999998	0.0620650508	0.0381129134	-0.0651359867	0.0468019981	-0.0229860932	0.0155026752	-0.0446283568	-0.0041177669	0.0660762905	-0.0199935524	0.0751774037	0.046835578499999996	0.0342283262	-0.0414150725	0.12366036279999999	-0.0703092779	0.0419276378	-0.0621832328	-0.0227069041	-0.0038480779	0.0405625322	-0.0452791233	-0.045213702800000005	-0.11975232	0.035575045	0.0732939393	0.0161775825	-0.0631880676	0.0395553658	-0.0591445729	-0.08994941960000001	-0.0174967091	0.0750413721	0.0814356093	-0.0056542708	-0.0862533231	-0.06783775709999999	-0.0113389	-0.0026892999999999986	7.232334489999992e-06	0.00012857065320999998	0.0197525	0.02363893	0.00039016125625	0.0005587990115448999	0.0142605	0.0063922399999999996	0.00020336186025	4.086073221759998e-05	-0.000162021	0.0	2.6250804441000003e-08	0.0	5.02063e-05	-0.0002356477	2.52067255969e-09	5.5529838515289995e-08	5.56504e-05	-9.218759999999996e-05	3.09696702016e-09	8.498553593759993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.3495752917729	1.1954016922192636	103909.24869078636	1.4289852057606791	237.2302936921546	-0.2294478766714008	56278.21224526592	0.05264632810901433	242.26510183365318	-0.18272873174493046	0.03338978940511075	58692.37956647034	1.035505	30.956509000000004	0.04275425000000002	-0.0255664392	0.034602373900000004	-0.0224509138	0.018443681899999998	-0.0001700696	-0.0181573474	-0.0370093777	0.0838491276	0.0409243811	0.07317541429999999	-0.06962138030000001	0.0248084052	0.0632847412	0.043846568200000005	-0.0100444412	-0.0190171201	-0.027317438	0.1306490398	-0.0512866742	-0.09630098699999999	0.026547067999999997	-0.0205517832	-0.0128799983	-0.04392810269999999	0.0214560827	-0.0112293006	0.0035403782	-0.0104874102	-0.0425103826	0.0775329301	0.09231298660000001	0.0710201177	-0.0162734504	0.0460453364	-0.0490227451	-0.0016574416	-0.11008420279999999	0.005629486800000001	0.1413221822	-0.0022083699	0.0018001663	-0.060229903099999996	-0.0418076186	0.1273762738	-0.037613506	-0.09232311210000001	0.0554488215	0.07818723030000001	0.0768964047	-0.0627346896	0.0776911854	0.0384142957	-0.0610610204	-0.0889404128	-0.012534436599999999	0.0785685519	0.0775474976	-0.014400381799999999	-0.08946337089999999	-0.059627806900000004	-0.008574919999999998	0.0027639800000000014	7.639585440400005e-06	7.352925300639996e-05	0.0290085	0.009256	0.0008414930722499999	8.5673536e-05	-0.00671096	-0.02097146	4.50369841216e-05	0.0004398021345315999	-0.000162021	0.0	2.6250804441000003e-08	0.0	-5.28623e-05	-0.00010306860000000001	2.79442276129e-09	1.0623136305959999e-08	0.00014783799999999996	9.218759999999996e-05	2.1856074243999988e-08	8.498553593759993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.4204482184839	1.0708729267109902	104600.78632584502	1.1467688251625618	237.78288386102244	0.5525901688678516	56540.699857264495	0.3053558947294008	242.7294946837429	0.4643928500897232	0.21566071921445606	58917.60758942518	0.9297	27.793463	0.06074812800000001	-0.0334543701	-0.0398453214	-0.0458919556	-0.0400313644	-0.0089194854	0.0161546448	-0.0355453405	0.0763244975	-0.0139607638	0.0837261847	-0.0150768925	-0.012733521499999999	-0.0035887034999999997	0.091508859	-0.082374669	-0.1113505351	0.0813016652	0.012311675900000001	0.044061141399999997	0.054512808499999996	0.0279345624	0.0467577974	0.0082507298	-0.0124786094	0.0473702179	-0.022166595	0.0251594715	0.0352183382	-0.042269900199999995	0.0863357216	-0.0018271986	0.0632308133	-0.0589610684	-0.026270491200000003	0.0516975834	-0.035670971600000004	-0.1032653044	-0.0067413701000000005	0.005603052900000001	-0.0487445808	-0.0297092345	0.051090186399999994	0.0839228196	-0.0787928444	0.039781532599999996	0.055033856500000006	-0.014292007399999999	-0.0221397841	0.13137924550000002	-0.035670346400000004	0.0058208341	0.0372661819	-0.0629326842	-0.0877846467	-0.0075353985	0.08173569509999999	0.07314775700000001	-0.0230172018	-0.09162454240000001	-0.050533311500000004	-0.000411967	0.008162952999999999	6.663380168020899e-05	1.6971680908899993e-07	0.00692268	-0.02208582	4.79234983824e-05	0.0004877834450724	0.00101689	0.00772785	1.0340652721e-06	5.97196656225e-05	0.000253258	0.000415279	6.413961456399998e-08	1.7245664784099994e-07	-1.27112e-05	4.01511e-05	1.6157460544e-10	1.6121108312099995e-09	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.92353427757917	-1.4969139409047332	103634.76192176767	2.2407513464749385	236.9824396509946	-0.8004442100278482	56160.676702937286	0.6407109333671059	242.0364593650974	-0.6930353186455136	0.4802979528900886	58581.64766199244	1.007319	30.113873	0.06506754299999999	-0.033780236899999996	0.0370231219	-0.0298184391	0.0543484768	-0.0360288856	0.022797489700000003	-0.0366334864	0.024658257000000003	0.063541013	-0.0145117427	0.0007200961	-0.0972767069	0.0819688816	-0.040590306	-0.0571039425	-0.021843211	-0.05562457690000002	-0.0508848628	-0.0487556379	0.0250393636	0.0393972338	-0.031292053199999996	0.036196357900000004	-0.0519486984	0.0313306606	0.059038303	-0.0052955086	-0.0012675855	-0.0559380791	0.0204834489	0.0810686246	-0.013228471499999998	-0.0067877689	-0.1025846148	-0.008740366999999999	-0.0808387259	-0.027458290299999997	0.008854461	0.029431453399999998	0.08766766279999999	-0.0227645719	0.042624555099999996	-0.0394929399	-0.021772317700000002	0.0327584069	0.0434005367	0.068465333	-0.0016948601	-0.0034875579	0.0459368937	0.016125396299999997	0.0361112347	-0.0647581913	-0.0864840284	-0.0025142577	0.0845282884	0.0682654153	-0.0314273661	-0.0927115	-0.0406891827	-0.016805899999999995	-0.016393932999999996	0.00026876103920848884	0.0002824382748099998	-0.00549933	-0.01242201	3.02426304489e-05	0.00015430633244010002	0.027137900000000003	0.026121010000000004	0.0007364656164100001	0.0006823071634201003	0.000349649	9.639100000000003e-05	1.22254423201e-07	9.291224881000006e-09	-0.000118932	-0.0001062208	1.4144820624000001e-08	1.1282858352640004e-08	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.05676465787064	1.1332303802914794	104365.67319121082	1.284211094815571	237.47173863432403	0.4892989833294337	56392.82665000871	0.2394134950872174	242.03335192140483	-0.003107443692556444	9.656206302408827e-06	58580.1434423106	1.0911400000000002	32.619713	0.16071407999999998	-0.0338053862	-0.038423211299999996	-0.0489246599	-0.053347186500000005	0.0045931494	-0.0208858006	-0.054598178399999996	-0.0513099784	0.041571667	-0.045812442599999996	0.0337839932	-0.0720242875	0.0066914038	-0.0092785071	-0.0224318632	0.1141154691	0.1060316414	0.0047739157	-0.0250334217	-0.0519790725	0.030868699500000006	0.0411478138	-0.038733317999999996	0.0791889122	0.0527929315	-0.0345090045	0.0430604604	0.025003841800000003	-0.0442664697	-0.0705863888	0.0202562897	-0.0238287217	-0.0044627907	-0.08895029410000001	-0.020939758200000002	0.0746765339	-0.0020285878	0.0306442616	-0.0569281313	-0.044627412699999994	0.1006572213	-0.0283601414	-0.0004632757	-0.1339680617	0.01970504	0.1163877301	0.019244017	-0.0097221926	0.0262087217	-0.0039485978	0.0796102736	0.034949665899999996	-0.066536203	-0.08504070400000001	0.0025142577	0.0869335349	0.0629326842	-0.0395553658	-0.0927115	-0.030241452599999996	-0.0115524	0.005253499999999993	2.759926224999994e-05	0.00013345794576	0.0828498	0.08834913	0.00686408936004	0.0078055687717568985	-0.0156089	-0.0427468	0.00024363775921	0.00182728891024	-0.000137644	-0.000487293	1.8945870736000002e-08	2.3745446784899997e-07	-0.000118932	0.0	1.4144820624000001e-08	0.0	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.12661583537437	-2.930148822496278	102481.05016620936	8.585772121976326	236.90489061961537	-0.5668480147086541	56123.927199491925	0.3213166717791425	241.56476938854854	-0.4685825328562885	0.21956959009801466	58353.53780974264	1.142768	34.163155	0.12507435	-0.0208711077	0.047633985499999996	-0.0198538274	0.0413122856	-0.0030489428999999997	-0.0480690953	-0.0388867356	0.0114858324	0.0726632875	-0.0050912097	-0.045817042999999995	-0.033366106	-0.0342777748	0.0799542599	-0.08122794400000001	-0.1178292178	-0.0062313855000000005	0.08999372119999999	-0.0426071525	-0.017211221699999998	0.0224091485	-0.0465923122	-0.0020466704	0.0341149798	0.0195493516	-0.0099545369	-0.0030660103	-0.0525194605	-0.0630312284	0.0182398802	0.0856170095	0.0007290452000000001	-0.0626482559	-0.0145675004	0.0486378341	-0.0525105474	-0.08581235720000001	-0.052902438899999994	0.0608847077	-0.025814889100000002	0.036014077900000004	-0.0089077351	-0.043084709000000006	-0.0284441123	-0.08484147630000001	-0.1150004639	0.05102005440000002	-0.0047459265999999995	-0.022908224100000003	-0.1110050641	0.0198389536	0.0337816886	-0.0682654153	-0.08345705519999999	0.0075353985	0.0889404128	0.0571847471	-0.047328225099999996	-0.09162454240000001	-0.0193451075	-0.00654268	0.0050097200000000005	2.5097294478400005e-05	4.280666158240001e-05	-0.00177319	-0.08462299	3.1442027761e-06	0.0071610504365401	0.00788449	0.02349339	6.216518256009997e-05	0.0005519393736920999	0.000101321	0.000238965	1.0265945041e-08	5.7104271225e-08	-0.000118932	0.0	1.4144820624000001e-08	0.0	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.21713550603414	2.090519670659773	103823.88241371396	4.370272493415448	237.99510928366792	1.0902186640525429	56641.672042945036	1.1885767354485113	242.06520709657886	0.5004377080303186	0.25043789961863844	58595.56448670961	1.088689	32.546440000000004	0.03521137	-0.0284814098	-0.0555291605	-0.0603855316	-0.0836160355	0.0059224262	-0.048053415	-0.018927592	-0.0122231304	0.046082551	0.1462821694	-0.0012671892999999998	0.0251606067	-0.030151022599999997	0.0770978288	-0.0270746357	0.0448513658	0.0372332554	-0.07586789349999999	-0.022498413999999998	-0.11708816179999999	0.0229997227	0.0611652425	-0.0079957285	0.0633655483	0.0718555012	-0.0861604866	0.0624312877	0.0218402056	0.0020834568	-0.050545918200000005	0.039024146	0.12842248109999999	-0.0294790848	0.0456280332	0.0496124435	0.0195897108	-0.0525666187	3.00316e-05	-0.1280248036	0.0389261274	0.0386281408	0.0029264271	-0.0400616668	-0.0189250015	-0.0532667023	-0.16028740630000002	0.0759971881	0.0352391691	0.133879755	0.0316186964	-0.0757629025	0.0326075169	-0.0699445598	-0.08173569509999999	0.012534436599999999	0.0905397255	0.051059526699999996	-0.0546761568	-0.08946337089999999	-0.0081617885	-0.0168062	-0.01026352	0.0001053398427904	0.00028244835844	-0.0129351	-0.01116191	0.00016731681201	0.00012458823484810005	0.00789343	8.940000000000684e-06	6.230623716489999e-05	7.992360000001222e-11	0.0003422330000000001	0.00024091200000000005	1.1712342628900006e-07	5.803859174400003e-08	-0.00015356	-3.462799999999998e-05	2.35806736e-08	1.1990983839999987e-09	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
