csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
358.870415657214	-3.8010607231443596	14.448062621030724	128787.97523398152	282.509918165432	-0.28036956423119364	79811.85386183909	0.07860709254718941	251.01269417331002	-0.8372537623319829	63007.37263614367	0.7009938625390605	1.333867	41.638103	0.4181906199999999	0.0735177855	0.0274041223	0.1437858081	-0.1641533446	0.156584508	-0.0268308264	-0.1114448243	0.09914943609999999	0.17078713539999998	0.13510879539999998	0.0591205042	0.0514283542	-0.032550884700000005	0.053191679900000004	0.0413016794	0.2282741291	0.0749966747	-0.0633324854	0.1153550083	0.0212783695	-0.12360641779999999	-0.0988536427	-0.0256338544	0.0255210746	-0.0555168706	-0.0113339634	-0.0949474036	-0.11509542199999999	0.11082483300000001	0.09429518869999999	0.025782542999999998	0.0072364637	0.019420754	-0.1045677296	0.0329451765	-0.0418481227	0.0640059846	-0.0179787871	-0.0426221707	0.028565357000000006	0.0032205578999999996	0.1746364048	0.1421196629	-0.051043898600000005	0.0546329114	0.011829428700000002	0.0438570057	-0.12795406609999999	-0.0189989655	0.039648120499999995	-0.038192299900000004	-0.104683746	-0.089454464	0.0600420225	-0.0179660749	-0.0278991106	0.06788007459999999	-0.0935444031	0.0994792142	-0.0844327926	-0.11543900000000006	0.033142999999999936	0.013326162721000012	0.0010984584489999957	-0.427911	-0.04217399999999999	0.0017786462759999992	0.183107823921	2.06263	0.2462899999999999	0.06065876409999995	4.2544425169	-0.0249327	-0.001470599999999999	0.00062163952929	2.162664359999997e-06	0.00563465	0.00028655999999999994	8.211663359999998e-08	3.17492806225e-05	-0.00014065900000000004	-0.00017451240000000004	3.045457775376001e-08	1.978495428100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.19666333607285	8.326247678858861	69.3264004097026	134833.38956514525	285.0669908536753	2.557072688243295	81263.18927436939	6.538620732959791	251.9787722151559	0.96607804184589	63493.30164705742	0.9333067829367888	1.265541	39.505222	0.2325682500000001	0.0757585519	-0.05076133099999999	-0.1579694345	0.1358689009	0.11464945050000001	-0.136682683	0.143071847	-0.0194191607	-0.0162411386	-0.1198108601	0.0874914862	0.09955462470000001	0.0203017899	0.0252447998	0.06831582530000001	-0.0118611362	0.056856785300000004	0.04939075019999999	-0.0883112484	0.027807485899999998	0.0019284816	0.00029831540000000003	0.0048866195	0.012158838600000001	-0.12365633890000001	0.027019027299999998	0.1796406034	0.0122129344	-0.0749536046	0.0223940473	0.10705037630000001	0.04908124690000002	-0.027305588199999998	-0.0039437994	-0.13184554980000002	-0.05942976	-0.114454463	-0.0198918472	0.0499215467	0.0208470473	0.0291471846	0.0291093038	0.0480397107	0.0969423349	0.046574463200000006	0.0353595195	-0.0321698027	0.0450072654	-0.09052993710000001	-0.0928479775	0.0060117301	0.0839704415	-0.0901455117	0.06252426559999999	-0.022580126699999998	-0.0218143241	0.06190939490000001	-0.08980275759999999	0.0999969158	-0.0904827052	-0.126723	-0.011283999999999949	0.016058718729000002	0.0001273286559999988	-0.500903	-0.072992	0.005327832064	0.250903815409	1.97522	-0.08740999999999999	0.007640508099999999	3.9014940483999996	-0.0250952	-0.00016250000000000292	0.0006297690630399999	2.6406250000000948e-08	0.00625005	0.0006154000000000003	3.787171600000004e-07	3.90631250025e-05	0.000299086	0.0004397450000000001	1.9337566502500007e-07	8.9452435396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.6809936479577	-6.515669688115168	42.45395148462281	130090.77917887806	283.0423646813336	-2.0246261723416983	80112.98020440103	4.0991111377309934	250.4346697980624	-1.5441024170935125	62717.52383686455	2.3842522744740267	1.004261	31.349085	0.04323570000000007	0.096753634	-0.101307181	-0.0363820615	-0.0242724611	-0.0272874141	-0.0959704165	0.041225743100000004	0.052095525499999996	-0.0876477158	0.0640332858	-0.0047652833	0.0362092383	0.0351087852	-0.08981105	-0.058551009	0.0787706721	0.013095831499999998	-0.0858458525	-0.0648951215	0.0517958875	0.0520290572	0.07198449929999999	-0.0024854651999999997	0.09804498029999999	-0.11903629460000001	0.0868192342	0.0142105036	0.0753627583	0.0411032865	-0.055804081500000005	0.034226003	0.0370656695	0.0450119729	0.0367191654	-0.09826131980000001	0.0493472826	0.0858427276	0.0247553158	0.09897851140000001	0.0354231596	-0.04977170190000002	0.079505257	-0.08057660259999999	-0.0088271046	0.0504191213	0.0778634512	0.0727173464	-0.059049025199999994	-0.07147600330000001	0.08240961769999999	0.0342891647	-0.0484884892	-0.0908143174	0.0649448048	-0.027144045	-0.015643446499999998	0.0555570233	-0.0852640164	0.09930684570000001	-0.09510565160000001	-0.139141	-0.012418000000000012	0.019360217881000005	0.00015420672400000033	-0.502899	-0.0019959999999999978	3.9840159999999914e-06	0.252907404201	1.98293	0.0077099999999998845	5.9444099999998207e-05	3.9320113849	-0.0251139	-1.8699999999999967e-05	0.0006307079732100001	3.4968999999999877e-10	0.0064696	0.00021954999999999975	4.820220249999991e-08	4.185572416e-05	0.00048307	0.00018398400000000002	3.3850112256e-08	2.333566249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.1316342742692	2.4506406263114973	6.005639479328406	131864.5838107016	283.2745004542715	0.2321357729379088	80244.44260761706	0.05388701707748034	251.56088185311899	1.126212055056584	63282.87727871889	1.2683535929547742	0.948282	29.601641	0.10141260000000027	0.1477862308	-0.0763341313	-0.0942026592	-0.031228478100000002	0.0035558269	-0.1614442356	0.0665689882	-0.0090130284	-0.0362800214	0.0649377703	-0.0016691527	0.0141836274	-0.0081949934	-0.1365972051	-0.0011239099	0.025924513	0.0761082966	-0.0040364958000000005	-0.0514124153	0.0683191545	0.0505078697	0.1169552428	-0.1123290152	-0.0059326071	-0.17018684539999998	0.028636688799999997	0.05767978400000001	0.073531688	0.0652418014	-0.044905993	0.0144907663	0.1303535932	0.0372050235	-0.0067853986	-0.07760852160000001	-0.0259168325	0.1218842301	-0.1271503607	0.1034456493	-0.0467949596	0.0185734838	0.0210217015	-0.0660015893	-0.034175600800000004	-0.0439588294	0.08425436	-0.08723946689999999	0.0743167453	-0.1148718441	-0.061281137199999995	-0.0012510627	0.041437400299999996	-0.091460716	0.0673012514	-0.0316476967	-0.0094108313	0.0488621241	-0.0799684658	0.0974173387	-0.0982287251	-0.132759	0.006382000000000026	0.017624952080999998	4.0729924000000336e-05	-0.504059	-0.00116000000000005	1.3456000000001155e-06	0.25407547548099996	2.06049	0.0775600000000003	0.006015553600000046	4.2456190401	-0.0248556	0.00025830000000000297	0.0006178008513599999	6.671889000000154e-08	0.00643831	-3.128999999999979e-05	9.79064099999987e-10	4.14518356561e-05	0.000446448	-3.662199999999999e-05	1.3411708839999992e-09	1.99315816704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.7949079112097	-5.3367263630594834	28.480648274174104	128017.19612719105	282.5506527100224	-0.7238477442490989	79834.8713468597	0.5239555568545089	251.4567136887397	-0.10416816437927423	63230.47885914082	0.010851006470147495	1.135387	35.44233300000001	0.19138055	0.0434202213	-0.031526300800000004	0.0761716313	-0.0393290356	-0.1185816126	-0.0267177181	-0.0907784379	0.040754765400000004	-0.1204321373	0.1407910615	-0.09592221039999999	-0.009384490799999999	-0.060453519500000004	0.0084177611	-0.021863101	0.0168714765	-0.012095011599999999	-0.0612140404	0.07184153459999999	-0.020960893600000002	0.017941801599999998	0.0791680196	0.0002546056	0.0709555231	-0.0449668288	0.0345095915	-0.148647839	0.0777117	0.06319774339999999	-0.11117151439999999	-0.0713700543	-0.013474669299999999	-0.0462677859	0.0621288472	-0.021638053100000002	0.06676638780000001	0.0582173202	0.06781517349999999	0.0062614831000000004	-0.0724161173	0.021539919700000004	0.0547215712	-0.11134286019999999	-0.1024114352	0.035873188	-0.050988001100000006	0.10108782390000001	-0.08810386	0.017565879399999998	-0.0273933265	-0.1177131967	0.0053354082	-0.092084548	0.0695912797	-0.036081082599999995	-0.0031410759000000004	0.0418659738	-0.0739631095	0.09435121640000001	-0.09980267279999999	-0.155552	-0.022793000000000008	0.024196424704	0.0005195208490000004	-0.466899	0.03716000000000008	0.001380865600000006	0.217994676201	1.94731	-0.11318000000000028	0.012809712400000063	3.7920162361	-0.0245865	0.0002690999999999978	0.00060449598225	7.241480999999884e-08	0.00636134	-7.696999999999999e-05	5.9243809e-09	4.04666465956e-05	0.000427567	-1.888100000000005e-05	3.5649216100000194e-10	1.8281353948900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.6686824929074	4.873774581697717	23.753678673202753	131528.57326114128	283.5875940041152	1.036941294092799	80421.92347304287	1.075247247394848	252.6586747552585	1.2019610665187772	63836.405929083485	1.4447104054269562	1.511575	47.18545200000001	0.5122616499999999	0.1282164909	0.14579791109999998	-0.048711192199999996	-0.18705166269999998	0.1220982943	-0.1299793558	-0.022861191200000002	-0.021802666600000003	0.1922080745	0.1520018859	0.13399751669999999	-0.021762462799999997	-0.0628146368	-0.263148332	-0.0120348896	0.0058763832999999994	-0.044593834900000004	0.0506309367	-0.006592764	-0.1246017192	0.0887451667	-0.1751230181	-0.0045385395	-0.1457555501	-0.11216917539999999	-0.1043655825	-0.0007567542	-0.0099677276	0.157080371	0.18850896609999998	-0.0331932016	0.22650797760000002	0.001592916	0.0292139917	-0.0483847296	-0.1255729452	0.09734885130000001	-0.0563900229	-0.05908259530000001	-0.0039709917999999995	0.0953383892	0.055193951399999996	-0.0585838033	0.030756892400000006	-0.0217647102	0.0105300365	0.0094344649	-0.0342638339	-0.0300330735	-0.010072539699999999	0.0684456157	0.0405745893	-0.09268565960000001	0.0718126298	-0.0404343596	0.0031410759000000004	0.034611705699999995	-0.0673012514	0.0901455117	-0.09980267279999999	-0.172523	-0.016971000000000014	0.029764185529	0.00028801484100000045	-0.5178470000000001	-0.05094800000000009	0.0025956987040000106	0.2681655154090001	2.23416	0.2868499999999998	0.0822829224999999	4.991470905599999	-0.0274505	-0.0028639999999999985	0.00075352995025	8.202495999999992e-06	0.00618273	-0.00017861000000000005	3.1901532100000015e-08	3.82261502529e-05	0.00032032400000000003	-0.00010724299999999991	1.1501061048999985e-08	1.0260746497600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
354.9551605729562	-7.7135219199512335	59.498420409568155	125993.1660173731	283.2823405758245	-0.3052534282907118	80248.88448211741	0.09317965548323273	251.392647330106	-1.2660274251524868	63198.263131639054	1.6028254412382354	1.221622	38.134235	0.1434299499999999	0.0492948729	0.22116665289999998	0.0838875032	-0.2903045318	-0.24500339329999998	0.0020075467	-0.3081278584	-0.17669827780000005	-0.0004084253	0.22901936609999998	-0.035023066400000004	-0.129845665	0.1034853847	-0.007801015	-0.0684732155	0.0873196014	-0.0240692769	0.1164718406	-0.0520267161	-0.07604686990000001	0.051210608600000006	-0.08678029710000001	-0.0924399058	0.1078899401	-0.00043166019999999996	-0.2164744271	-0.2805162348	0.1440303287	0.1375021093	0.0583341744	-0.0863703143	-0.0833200287	0.1686592889	0.009119376700000001	-0.06878318110000001	-0.015792756499999998	0.07807398980000001	-0.0062501171999999995	-0.17237084460000002	0.0683056175	-0.1088391767	-0.051775659	0.036472858	0.0174708134	0.076835915	-0.1997329423	-0.059061447300000014	-0.0411887779	0.0224810543	-0.1337926958	0.1433864204	0.0534546604	-0.0932639023	0.0739631095	-0.0446978621	0.0094108313	0.027144045	-0.0600420225	0.0848510215	-0.0982287251	-0.15356199999999998	0.018961000000000037	0.023581287843999998	0.00035951952100000126	-0.562191	-0.04434399999999994	0.0019663903359999945	0.316058720481	2.2614	0.02724000000000037	0.0007420176000000205	5.11392996	-0.0271113	0.00033919999999999784	0.0007350225876900001	1.1505663999999852e-07	0.00562046	-0.0005622700000000001	3.161475529000001e-07	3.15895706116e-05	0.000164095	-0.00015622900000000002	2.440750044100001e-08	2.6927169025000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.1508274512506	-3.8043331217055534	14.472950500905926	123306.903619698	279.74235525723395	-3.5399853185905386	78255.78532486447	12.531496055836554	249.6036691778606	-1.7889781522453916	62301.991667050876	3.2004428292113354	1.25262	39.101887	0.3217272050000001	-0.0082865958	0.14254927369999998	0.1027608825	-0.0767661825	-0.3515320449	0.1357687551	-0.4270975132	-0.0673057851	-0.15324867039999998	-0.0115353826	0.1618719449	0.0012247428	-0.0530874026	0.0784208625	-0.0831342126	0.0218062062	-0.0320485617	-0.14202591679999998	-0.051309898799999996	-0.041721136400000004	-0.009583291899999999	0.039810936400000003	-0.0511799532	0.0088483182	0.0779938412	-0.0970744675	-0.392789954	0.17541069	-0.1843145387	0.11953228689999999	0.055738054	-0.12689636470000001	-0.061444982999999995	-0.0553725059	0.0497541494	0.22767029100000002	0.2475510378	-0.069120532	-0.2490280695	0.0303151211	0.0571610262	-0.05487104809999999	0.0784658266	-0.0383968646	0.0436801765	-0.0783790068	-0.0536125453	-0.0425627945	0.026232693799999998	0.0293365548	0.050158728300000004	0.015168302600000001	-0.0938191336	0.0760405966	-0.0488621241	0.015643446499999998	0.0195090322	-0.052249856500000004	0.0785316931	-0.09510565160000001	-0.108537	0.04502499999999998	0.011780280369	0.0020272506249999983	-0.5037010000000001	0.058489999999999924	0.003421080099999992	0.2537146974010001	2.16427	-0.09712999999999994	0.009434236899999988	4.6840646329	-0.0256247	0.0014866000000000011	0.00065662525009	2.209979560000004e-06	0.00481264	-0.0008078199999999999	6.525731523999998e-07	2.31615037696e-05	3.68709e-05	-0.0001272241	1.6185971620810002e-08	1.35946326681e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.19141289700036	13.040585445749741	170.05686876789997	132635.38522791342	282.2636360862137	2.521280828979741	79672.76025661048	6.356857018580768	251.52328802774684	1.919618849886234	63263.964420288896	3.684936528838548	1.264889	39.48487100000001	0.1630322949999997	0.10830855980000001	0.1268325518	-0.094763364	-0.0799155456	0.1129082173	-0.1038447295	-0.0452495044	-0.027709705499999997	0.1291056594	-0.0359397976	0.2174695752	-0.0325246877	0.0510344759	-0.018614386	0.1485916836	-0.0195216822	-0.025697605499999998	-0.09522604119999999	-0.0088103851	-0.058288090199999996	-0.0899995549	0.0147692679	0.08216882610000001	-0.1054038464	-0.0914129067	-0.10981021	0.0339918356	-0.013982806100000002	-0.0194059086	0.2281727043	0.0514971376	0.08577855720000001	0.0102720955	-0.1453136105	-0.09161740189999999	0.05841592	0.1540048777	0.0629519972	-0.1373676149	0.031499127200000004	-0.0219379622	-0.0094468368	0.08748432810000001	-0.0530312954	0.0722819683	-0.0303041825	-0.0755346974	0.15919117	0.0368199901	-0.1138461485	-0.029503686600000002	-0.0533515965	-0.09435121640000001	0.0780430407	-0.0529179001	0.0218143241	0.0117537397	-0.043993917	0.07126385190000001	-0.0904827052	-0.103872	0.0046649999999999895	0.010789392384000002	2.1762224999999893e-05	-0.531263	-0.027561999999999972	0.0007596638439999986	0.28224037516899997	2.21872	0.05445000000000011	0.002964802500000012	4.922718438400001	-0.0258281	-0.0002033999999999994	0.00066709074961	4.137155999999976e-08	0.00423781	-0.0005748300000000001	3.304295289000001e-07	1.7959033596099998e-05	-0.000712005	-0.0007488759000000001	5.608151136008101e-07	5.069511200250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.8772582407408	0.6858453437404252	0.4703838355304218	133135.41358128024	283.84853370188887	1.5848976156751746	80569.99008471234	2.5119004521728536	251.38010262572647	-0.14318540202037866	63191.95599612077	0.020502059351737455	0.988349	30.852379	0.27610655	0.1727705547	0.026700461600000003	-0.1371953369	-0.0765015589	0.1170403775	-0.1716103647	0.0072046989000000014	-0.0098839469	0.0757875184	0.0162103852	0.2021267504	-0.0347168308	0.14907477449999998	0.028551938500000002	0.13463586800000002	-0.0868748865	-0.0627060389	-0.0731497608	0.0046488877	0.0389004471	0.019570871599999998	0.0663963738	0.0577118854	-0.062314869	-0.1643258125	-0.0513555423	0.0661676721	0.0191361611	0.0378960215	0.17958203920000002	0.0625543323	-7.32214e-05	0.0707435317	-0.1129822635	-0.140245217	-0.0394791977	0.07341651019999999	-0.1283601777	-0.0323635446	0.0034198917	0.0092996859	-0.0197755057	0.011010136299999999	0.09024856449999999	-0.0170222498	0.0575541819	0.0176593405	0.0249756519	-0.05167789440000002	0.0158141297	0.0451777404	-0.0152176258	-0.09486001949999999	0.0799684658	-0.0568561851	0.0278991106	0.0039259816	-0.0353474844	0.0631352795	-0.0844327926	-0.136709	-0.032836999999999984	0.018689350681	0.0010782685689999995	-0.585194	-0.05393099999999995	0.002908552760999995	0.342452017636	2.30773	0.08900999999999959	0.007922780099999928	5.3256177529	-0.0265397	-0.0007115999999999997	0.00070435567609	5.063745599999998e-07	0.00498648	0.0007486699999999999	5.605067688999999e-07	2.48649827904e-05	-0.00016570400000000002	0.000546301	2.98444782601e-07	2.745781561600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.2532488811338	-0.6240093596069869	0.3893876808771219	132680.4293204612	283.7244552564419	-0.12407844544696901	80499.56651056469	0.015395460624536462	251.3843822007424	0.0042795750159427826	63194.10761444893	1.8314762317081667e-05	1.141876	35.644886	0.3451434499999997	0.142155762	-0.0299794231	-0.1317504768	0.0551521437	-0.0486397559	-0.1814145023	0.0336637769	-0.0585840565	-0.1146956982	-0.045508388899999995	0.041067181	0.0059574886	0.0958693431	-0.0052956411	0.0145990378	-0.0867346315	-0.0491035455	-0.0024847467999999998	0.0494752255	-0.011581951000000002	0.0090080553	0.0740569325	0.14494890929999998	0.0121355773	-0.1590618099	-0.0246502657	0.0401624959	0.0985840567	-0.05969809230000001	-0.0080964008	0.006103194100000001	-0.011597058200000001	0.0352097206	0.030381056200000006	-0.1351157623	-0.10431228640000001	0.037626404700000005	0.0131347871	0.1264153449	-0.035583828	0.0690253926	0.0130925544	-0.058971796500000014	0.0793772536	-0.0205348368	0.0003120188	0.0185581618	-0.0206681856	0.056868267199999996	0.0038219265999999996	-0.0940727801	-0.050116395099999995	-0.0953454172	0.0818149717	-0.060668235099999995	0.033873792	-0.0039259816	-0.026387305	0.0542441537	-0.0770513243	-0.188548	-0.051839	0.035550348303999994	0.0026872819209999995	-0.5340560000000001	0.05113799999999991	0.0026150950439999907	0.2852158111360001	2.13646	-0.1712699999999998	0.029333412899999932	4.5644613316	-0.0259769	0.0005627999999999987	0.00067479933361	3.1674383999999854e-07	0.00569249	0.00070601	4.984501201e-07	3.24044424001e-05	-0.000314823	-0.00014911899999999994	2.223647616099999e-08	9.911352132899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.53328153721566	1.2800326560818576	1.638483600635975	133614.57991136538	284.0745337275245	0.35007847108261103	80698.34071251046	0.12255493591553852	252.2492797765284	0.8648975757859887	63629.699147777304	0.7480478166004799	0.957914	29.90233	0.1321849550000003	0.12829054369999998	0.019473995	-0.0689605617	0.067386753	0.024377914700000003	-0.14433948300000002	0.02126539	0.0008896576	-0.011239134199999999	-0.0551228859	0.040868109900000005	0.07870014339999999	-0.0618677063	-0.035346586	-0.1368556584	-0.08947102800000001	-0.0406192548	0.0353536615	0.10360318789999999	-0.0027569211	0.10594618	-0.0221226171	0.08729597730000001	-0.0527100114	-0.1384483359	-0.029049687299999998	0.0420373537	0.01839587	-0.0366515502	0.0206233511	0.0399404822	-0.0015042494	-0.1336628336	0.1525650163	-0.14335808490000002	0.0215290843	-0.0050121183	0.019213074099999998	0.156940265	0.0101546198	0.012014708999999998	0.0475603791	-0.1697510333	0.0546802077	-0.027038757799999997	0.0008221114	0.0878368499	0.0325378386	-0.061242405199999995	-0.0496118385	-0.0028376505	0.0015500704	-0.09580728990000001	0.0835807361	-0.06434558650000001	0.0397147891	-0.0117537397	-0.01719291	0.0446978621	-0.0684547106	-0.194913	-0.00636500000000001	0.037991077569	4.051322500000012e-05	-0.482579	0.051477000000000106	0.002649881529000011	0.232882491241	2.0946700000000003	-0.04178999999999977	0.001746404099999981	4.3876424089000015	-0.0257763	0.00020060000000000214	0.0006644176416899999	4.024036000000087e-08	0.00592517	0.0002326799999999999	5.413998239999994e-08	3.5107639528899985e-05	-9.70439e-05	0.0002177791	4.742773639681e-08	9.41751852721e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.8399652458165	-0.693316291399185	0.4806874799195197	133108.20024056858	284.0051656955232	-0.06936803200130726	80658.93414174159	0.004811923863734388	252.3291528148642	0.07987303833579062	63670.00136026707	0.006379702252990679	0.865418	27.014948	0.14159309499999986	0.09590585619999999	0.1090001884	-0.0276537608	0.0407049532	-0.07197358940000001	-0.127668575	-0.0317279825	-0.1003168376	-0.0055570074	-0.0302135926	-0.08485156519999999	0.050551773499999994	-0.0279371612	-0.0953864246	-0.1221553676	-0.0260759689	0.0273924373	0.0374432246	0.0069535825	-0.06440386	0.0944254365	-0.0358941974	-0.0105767277	0.1167360094	-0.0921934874	-0.12836428800000002	0.0017997389999999999	0.021914357599999996	0.0027302173999999998	-0.09191633630000001	-0.0038643165	0.0004326893	-0.0229897439	0.1516098643	-0.16325792779999998	0.0058840472999999996	0.0731376163	-0.015263021399999997	0.10603237880000001	-0.0309860308	-0.0355904811	0.0311096993	0.0009189778	-0.0758913796	0.0529979832	0.0040612035	0.0139842947	0.011868139599999999	-0.08802702800000001	-0.052351691500000005	-0.1213543165	0.0511339707	-0.0962455236	0.0852640164	-0.06788007459999999	0.04539905	-0.0195090322	-0.0078459096	0.034611705699999995	-0.058778525199999994	-0.208165	-0.013252000000000014	0.04333266722500001	0.0001756155040000004	-0.454955	0.027623999999999985	0.000763085375999999	0.206984052025	2.04363	-0.05104000000000042	0.002605081600000043	4.1764235769	-0.025673200000000004	0.00010309999999999486	0.0006591131982400003	1.0629609999998941e-08	0.00650046	0.00057529	3.309585841e-07	4.2255980211599986e-05	0.000218108	0.0003151519	9.932072007360999e-08	4.757109966399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
